,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
159,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점5점,색감 그림 다 예뻐서 엄마가 더 좋아하는책이예요,써*,2017-04-11
160,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점3점,아이가 소중한 존재라는 걸 가르쳐줄수 있는책,r*******1,2017-03-14
161,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점5점,꿈을 키워주는 책입니다,o*,2016-09-04
162,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점5점,꿈에 대해 생각해보게 되는 책,m****1,2016-07-05
163,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점5점,추천받아 산 동화책입니다 아이에게 힘이 되는책이 되기를,리*,2016-05-08
164,8889347,너는 어떤 씨앗이니?,2013년 05월 15일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화', '국내도서', '유아', '누리과정 생활주제', '계절', '봄', '국내도서', '행복한아침독서 추천', '2014년', '5~7세용 추천도서', '국내도서', 'YES24 올해의 책', '2013년 올해의 책 후보도서', '#무료배송쿠폰도서']","
최숙희 글그림
        ",887,평점5점,아이에게 읽어주기 딱 좋은 책입니다.,g********1,2015-07-18
165,99122382,2021 고시넷 NCS 경기도 공공기관 통합채용 기출예상문제집,2021년 04월 15일,"['국내도서', '수험서 자격증', '취업/상식/적성검사', '공사 공단 NCS']","
고시넷 NCS 연구소 편저
        ",889,평점5점,좋아욤ㅎㅎ,k*****t,2021-04-21
166,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점3점,지금껏읽었던몇안되는책의내용들이 다 나왔다.그냥 쉽게 풀이한 요약서 정도.기대가컸음 ㅠ,s*****7,2021-04-11
167,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,쉬우면서도 깊이 있는 책,수**사,2021-04-10
168,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,굿굿굿,자*,2021-04-06
169,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,"한숨에 다 읽어버렸다.
이제 차근차근 곱씹으면서 다섯번은 더 반복해서 읽을생각이다.",젤**쉬,2021-04-04
170,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,다른 투자자의 생각을 읽을 수 있길 기대합니다.,0**님,2021-03-27
171,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,시간 아깝지 않습니다,f******l,2021-03-23
172,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,추천합니다,콘**베,2021-03-23
173,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,저의 투자 마인드를 다시 한 번 생각하는 계기가 되었습니다.,로**쉬,2021-03-17
174,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,유튜브 보고 주문 했네요. 과연......,사**정,2021-03-14
175,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,좋아요,구*,2021-03-13
176,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점3점,읽어볼만한데 머랄까.....,포**탕,2021-03-12
177,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점1점,저는 별로. 내용은 읽다보면 문장 앞뒤가 도저히 연결이 잘 안되어 있다는 느낌이 들고 다른,v******8,2021-03-12
178,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,주식초보인 저에게 많은 도움이 됐습니다. 공부 열심히해서 부자들이 사는주식 저도 사겠습니당,m****2,2021-03-10
179,97665510,부자들은 이런 주식을 삽니다,2021년 02월 25일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주식투자', '#유퀴즈온더블럭_자기님들']","
김현준 저
        ",891,평점5점,다음 스텝에 대해 고민하던 찰나에 도움이 많이 된 책,어*,2021-03-08
180,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점2점,별로에요.,꽁*,2021-04-29
181,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌네요,연*,2021-04-28
182,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌다길래 1권만 구매해봤는데 너무 재밌네요! 2권도 구매할 예정,유*,2021-04-26
183,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요!,귀*미,2021-04-21
184,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요,호**잇,2021-04-16
185,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,추천합니다.,똥*,2021-04-14
186,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재미나게 잘 보고 있어요~,r******8,2021-03-28
187,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요,이*구,2021-03-23
188,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재미있어요,워**우,2021-03-20
189,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,배송 빨랐어요. 좋음.,b*****1,2021-03-18
190,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재미있어요 소장용으로 샀습니다,a*******5,2021-03-13
191,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,잘 샀어요^^ 잘 봤고 2권이 품절이라 그게 걱정이네요,핑*,2021-03-09
192,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요,가*이,2021-03-09
193,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,잼있다,K********7,2021-03-07
194,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재미있다길래 사서 봤는데 재미있어요!!,s***********9,2021-02-20
195,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,젠지 너무 멋있다.,작***리,2021-02-14
196,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,첸소맨1권 잼남,카**스,2021-02-14
197,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌습니다.,e****e,2021-02-06
198,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,첸소맨 1권 잼나여,쿠*,2021-02-03
199,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요,w*****4,2021-02-01
200,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재미있어요.,상*기,2021-01-31
201,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점5점,재밌어요,E**E,2021-01-27
202,92566272,체인소 맨 1,2020년 09월 14일,"['국내도서', '만화/라이트노벨', '액션', '#이만화가대단하다']","
후지모토 타츠키 글그림
        ",893,평점4점,다음 전개가 기대되는 만화,t******9,2021-01-23
