,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
291,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,좋은책이예요,r*****e,2020-01-08
292,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,"어릴 적 읽은 책, 딸을 위해 샀는데 딸도 좋다한다",t****2,2019-12-07
293,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,좋은거 같아요,r*****e,2019-11-17
294,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,기대되는 책이예요...잘 읽을께요,t******l,2019-11-06
295,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,좋으다,하*,2019-09-23
296,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,정말 최고의 책인 것 같습니다. 감동과 행복함을 주는 귀한 책인 것 같아요!,t*****y,2019-09-04
297,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,"우리에게 어떻게 살아가야 하고 우리 삶에서 무엇이 중요한지 알려주는 책이다,",p********t,2019-08-18
298,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,"샬롯의 거미줄 후에 보는 2번째 고전책^^
우리 인생에서 중요한게 무엇인지 느끼게 하는 책",e***e,2019-08-18
299,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,볼때마다 감동입니다,g*****6,2019-08-09
300,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,아이와 함께 읽고 감동도 함께..♡,b*****7,2019-08-03
301,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,아이와  함께 읽기에  좋아요.,날*라,2019-07-07
302,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,"어른, 아이 모두에게 좋은책♡",C*H,2019-06-09
303,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점5점,"도서관에서 읽고 아이들과 함께 다시 읽고싶고
소장하고싶어 구입했습니다. 맘에 들어요",현*,2019-05-10
304,101402,꽃들에게 희망을,1999년 09월 11일,"['국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 명작동화/우화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '명작동화/우화', '국내도서', '어린이', '어린이 문학', '동화책', '국내도서', '어린이', '교과서수록도서', '5학년2학기', '국어활동5-나', '국내도서', '어린이', '교과서 수록도서', '#탑골공원책벌레', '#애벌레', '#희망', '#감동']","
트리나 폴러스 저/김석희 역
        ",334,평점4점,읽고 싶어서 구매했어요. 기대됩니다.,자**게,2019-04-15
305,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,위로와 그리움이 담긴 책이네요.,루***방,2021-04-29
306,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,너무 재밌어서 아껴서 읽게 되는 책!!,음**사,2021-04-25
307,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,이보다 더 편안한 위로는 없어요!!,j*****9,2021-04-24
308,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,"언젠가 가보게 될 그곳을 그리며, 예전에 다녀왔던 그곳을 떠올리며 천천히 음미하며 읽게된다",쿠*네,2021-04-24
309,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,두 권 구입. 선물로도 좋아요! 휴식이 됩니다 사진도 많았어요!,l****e,2021-04-24
310,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,우리가 접어둔 여행의 페이지를 펼쳐주는 책,d*****1,2021-04-21
311,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,여행에 목마른 누구에게나 오아시스 같은 책 !! 좋아요,반**짝,2021-04-10
312,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,지금 이 시국에 우리에게 꼭 필요한 책 !!!,c*****1,2021-04-09
313,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,"여행가고 싶네요
빨리 읽어야겠어요~",푸***무,2021-04-08
314,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,우리 한번 되돌아 볼 시간,s*****1,2021-04-06
315,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,기대됩니다!,맙*사,2021-04-06
316,98853711,우리는 우리를 잊지 못하고,2021년 04월 05일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '#떠나고싶다면 ']","
김민철 저
        ",335,평점5점,이 작가님의 책은 무조건 그냥 사야합니다,투*걸,2021-03-31
