,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
543,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,1권 읽고 아이들이 너무 재미있어해서 구매했습니다. 역쉬 아이들이 너무 좋아하네요~~^^,s*****0,2020-12-21
544,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,"아들이 1, 2권 모두 재있게 읽고 3편을 기다리고 있습니다.",e*****n,2020-12-19
545,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,동물 좋아하는 아이들이 좋아할만한 따뜻한 이야기에요.,s*****h,2020-12-14
546,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,"읽으면서 깔깔깔 엄청재밋어하네요.
1권먼저읽은터라 2권 기다렷거든요",z****7,2020-12-12
547,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,아이가 깜냥1읽더니 사달라해서 구입했는데 아주 재미있대요,s******k,2020-12-09
548,93888046,고양이 해결사 깜냥 2,2020년 10월 30일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '동아일보', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",591,평점5점,아기가 기다리다가 출간소식에 바로 소장!,z******i,2020-12-07
549,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,초3아이 하루만에 너무재밌게읽었어요,s******7,2021-04-24
550,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,재밌다고 2권도 보고 싶다고 하네요.,y*****6,2021-04-21
551,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이가 너무 재미있어 하네요. 2권 사달라고 합니다^^,t****u,2021-04-09
552,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,좋아요,p********0,2021-04-08
553,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,재미있게 읽을 수 있는 책,k*****1,2021-03-21
554,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이의 최고의 책 이였습니다~^^,p********r,2021-03-18
555,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이들이 좋아해요,예*,2021-03-14
556,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이가 너무 재밌다고 해요. 3권이 얼른 나오길~~,b****3,2021-03-12
557,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이가 낄낄거리며 재미나게 단숨에 읽었어요.,e******4,2021-03-10
558,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,재미있었다고 표현합니다~^^,p********r,2021-03-08
559,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점4점,아이가 재미있었다고 하네요~추천합니다,a*****4,2021-03-06
560,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,깜냥 너무 좋아해요. 2권도 재밌어요ㅎㅎ,d******n,2021-03-01
561,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,아이들이 좋아할만한 주제예요~글밥이 초등 저학년에 적합합니다,d******m,2021-02-26
562,89525316,고양이 해결사 깜냥 1 ,2020년 03월 27일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#고양이가세상을구원할거야', '#다시보는2020', '#세이브위드스토리', '#고양이소설', '#창비좋은어린이책', '#무료배송쿠폰도서']","
홍민정 글/김재희 그림
        ",592,평점5점,고양이 좋아하는 아이에게 사 주었어요.,돌*이,2021-02-25
