,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
564,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,좋아요,파*라,2021-03-31
565,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,추천합니다.,m******k,2021-03-25
566,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,완전 강추에요 엄마가 도우며 아이 자기주도 영어 학습할수 있을거 같아요,r******8,2021-03-11
567,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,좋아요,y******6,2021-02-24
568,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,엄마표영어를 뒤늦게 시작했는데 너무 좋은 조언.방향의 지침서같은 책입니다.감사합니다^^,c*******n,2021-02-21
569,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,잘 봤습니다.,g*******a,2021-02-19
570,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,마음을 다잡을 수 있게 만들어 주는 책,a********h,2021-02-06
571,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,이은경선생님 책은 진리죠~~^^,h*****e,2021-02-06
572,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,"믿을수있는교사가쓰신책이라와닿는구절이 많았고
뒤에 초등생의 생생리뷰도 아이와함께 읽음",h*******9,2021-02-06
573,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,좋은책 감사합니다. 책이 술술 읽혀요~~ 저도 아이 가르치기 전 공부하려고 샀어요.,p****h,2021-02-05
574,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,정리도 너무 잘 되어 있고 마음 편안하게 초등 영어에 접근 할 수 있도록 알려 주는 책!,개**씨,2021-02-03
575,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,너무 막연해서 도움받고싶어 샀어요~~^^,c**********u,2021-01-30
576,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,엄마 공부용으로 샀어요~ 너무 좋네요.,지*별,2021-01-19
577,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,아주 만족스럽습니다,l******i,2021-01-13
578,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,"여러엄마표방법들가운데,한가지를소개한책이에요~
엄마의속사정부분이좋았어요.",p*********0,2021-01-13
579,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,배송도빠르고 좋습니다,거*기,2021-01-10
580,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,실천해보렵니다,b*****5,2021-01-09
581,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,초등부터의 영어 읽기 습관에 도움될 지침서라 생각됩니다^^,g**1,2021-01-07
582,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,정보가 많아서 도움 되었습니다~ 영어책의 기본도.. 결국 한글책을 많이 읽어야한다는 거!!,s*****2,2021-01-05
583,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,좋아요,c*****k,2021-01-02
584,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,열심히 읽었고.. 요즘 트렌드를 이해를 했는데.. 실생이 가능 할지..,t****m,2020-12-31
585,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점4점,초등영어 궁금점을 시원하게 풀어주네요,자*로,2020-12-30
586,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,괜찮아요,t******3,2020-12-30
587,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,잘읽었어요,h*****n,2020-12-29
588,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,"이은경 선생님 팬이에요! 단숨에 읽었습니다~ 
영어공부에 도움 무지 많이되요!!",h***5,2020-12-28
589,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,"영어공부 시작을 정리해주는 책입니다
두고두고 보면 좋을것같아요",발*둥,2020-12-24
590,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,도움되는 책입니다,g****a,2020-12-23
591,93720139,초등 완성 매일 영어책 읽기 습관,2020년 10월 19일,"['국내도서', '가정 살림', '자녀교육', '영어교육', '#새해결심', '#습관적으로', '#영어책읽기', '#공부습관', '#초등영어', '#아이맞춤영어공부']","
이은경 저
        ",831,평점5점,"막막했는데
도움됐어요",t****0,2020-12-11
592,91165853,부의 대이동,2020년 07월 23일,"['국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 선정도서', '#다시보는2020', '#삼프로TV', '#올해의책', '#경제전망', '#한국경제', '#세계경제', '#경제는흐름이야']","
오건영 저
        ",833,평점5점,경제 기본책으로 좋습니다. 추천!,쇽*****.,2021-04-26
593,91165853,부의 대이동,2020년 07월 23일,"['국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 선정도서', '#다시보는2020', '#삼프로TV', '#올해의책', '#경제전망', '#한국경제', '#세계경제', '#경제는흐름이야']","
오건영 저
        ",833,평점5점,유용한 교양서,ㅇ*******ㅇ,2021-04-25
594,91165853,부의 대이동,2020년 07월 23일,"['국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 선정도서', '#다시보는2020', '#삼프로TV', '#올해의책', '#경제전망', '#한국경제', '#세계경제', '#경제는흐름이야']","
오건영 저
        ",833,평점5점,금은 안전자산 아니다. 달러가 안전 자산이다. 스마일~,s*********,2021-04-20
595,91165853,부의 대이동,2020년 07월 23일,"['국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 선정도서', '#다시보는2020', '#삼프로TV', '#올해의책', '#경제전망', '#한국경제', '#세계경제', '#경제는흐름이야']","
오건영 저
        ",833,평점5점,쉽게 설명했지만 내용자체가 어려워 세번읽었네요 인사이트를 넓혀주셔서 감사합니다,여*,2021-04-14
596,91165853,부의 대이동,2020년 07월 23일,"['국내도서', '경제 경영', '경제', '각국 경제/경제사/전망', '경제전망', '국내도서', '경제 경영', '투자/재테크', '재테크일반', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 선정도서', '#다시보는2020', '#삼프로TV', '#올해의책', '#경제전망', '#한국경제', '#세계경제', '#경제는흐름이야']","
오건영 저
        ",833,평점4점,"돈의 흐름을 발빠르게 익힐 수 있는,,,, 익히게 되는,,,,",자*자,2021-04-10
