,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
545,97568849,나중에 후회 없는 초등 학부모 생활,2021년 03월 03일,"['국내도서', '가정 살림', '자녀교육', '자녀교육일반', '#유튜버의책', '#교사의자녀교육법', '#자녀교육']","
이상학 저
        ",1228,평점5점,어디 물어보기 어려운 초등맘의 마음을 잘 알아주는 책입니다.,샬***주,2021-03-02
546,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,좋아요.,s*****d,2021-03-24
547,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,"1일 1페이지 시리즈, 정여울 작가님! 기다렸어요.",r**********y,2021-03-24
548,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,너무 기대됩니다,g******0,2021-03-17
549,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,너무 아름다운 글,k*******5,2021-03-15
550,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,1일 1페이지 필독,로*,2021-03-04
551,97277551,"1일 1페이지, 세상에서 가장 짧은 심리 수업 365",2021년 02월 05일,"['국내도서', '인문', '심리', '주제로 읽는 심리학', '쉽게 읽는 심리학', '국내도서', '인문', '심리', '주제로 읽는 심리학', '#삶을바꿀이야기', '#하루한장', '#심리학처방전']","
정여울 저
        ",1229,평점5점,힐링 북,그**스,2021-02-20
552,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,좋아요,파*라,2021-04-08
553,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점4점,엉뚱한 상상력이 인상적이었던 책. 무서운 당근친구들이 나타난다면...? ㅎㅎ 넘 귀여워요!,매***크,2021-03-05
554,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,재미있게 잘 봤어요~ 추천합니다,c*****3,2021-01-05
555,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,너무 재밌어해요,m********i,2021-01-04
556,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,애런 레이놀즈와 피터 브라운이라면 말이 필요없죠.,c***j,2020-11-07
557,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점4점,반전이 재밌네요ㅎㅎ,새*댁,2020-11-03
558,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,"진짜깜찍한 책, 우연히 알게되었는데 정말 물건입니다. 아이도 어른도 빵빵 터집니다. 추천!",j*,2020-10-28
559,90979504,오싹오싹 당근,2020년 06월 25일,"['국내도서', '유아', '4-6세', '4-6세 다른나라 그림책', '국내도서', '유아', '유아 그림책', '유아 그림/동화책', '국내도서', '유아/어린이 추천도서', '어린이문학상 수상작', '칼데콧 상', '#칼데콧아너상', '#패러디', '#반전', '#동물그림책']","
애런 레이놀즈 글/피터 브라운 그림/홍연미 역
        ",1230,평점5점,처음 볼때는 무서워서 부들부들 떨더니ㅋ 두번째부터는 씩씩하게 봐요ㅋㅋ 흥미진진한 이야기에요,i*****y,2020-09-28
560,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,5세.아이가 따라하기 시작책으로 샀어요,g********9,2021-04-20
561,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,아기자기한 그림이 쉽게 설명되어 있어 아이가 재미있어해요~,로**트,2021-04-14
562,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,코로나 시국에 나가지도 못하는데 이 그림그리기 책으로 집에서 활동하니 너무 좋아요!,새*반,2021-04-12
563,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,아직 아이가어려워해요,b****3,2021-03-24
564,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,이걸로 간단한 그림 실력을 업 시킬 수 있을 것 같아요. 다하고 2권도 살 예정입니다.,d********d,2021-01-13
565,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점4점,좋아요,y******6,2021-01-03
566,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,좋아요,d*****9,2020-11-12
567,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,단순해서 따라 그리기 쉬워요,s***********9,2020-10-29
568,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점4점,따라 그리기 쉬워요,c*******2,2020-10-29
569,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점3점,따라 그리기 쉽습니다.,d****a,2020-10-28
570,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점4점,간단해서 그런지 아이가 기대만큼 좋아하진 않네요.,t*******o,2020-10-09
571,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,잘 받았습니다~,i*****o,2020-09-05
572,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,좋아요 매우 좋아요,m******o,2020-09-05
573,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,하루 한두장씩 그리는데 부담없어 좋아요.,p*******a,2020-08-14
574,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,정말 쉽게 따라그릴 수 있게 되어 있어요.,m****p,2020-08-07
575,90774270,하루 10분 쉽게 따라 그리기 1,2020년 06월 29일,"['국내도서', '유아', '4-6세', '미술 워크북', '국내도서', '유아', '유아 토이북', '만들기/색칠하기/종이접기', '#무료배송쿠폰도서']","
아키야마 가제사부로 저/김언수 역
        ",1231,평점5점,"집중력이 짧은아이가 집중할수있어요
주제가 나와있어서 쉽게 그릴수있어요
뒷장에 비침도 없어요",햄*앙,2020-06-25
576,90299872,현명한 투자자 2 해제,2020년 05월 26일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주린이힘내힘내!']","
신진오 저
        ",1232,평점5점,필독서,H****4,2021-04-16
577,90299872,현명한 투자자 2 해제,2020년 05월 26일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주린이힘내힘내!']","
신진오 저
        ",1232,평점4점,한번은 읽고 가야할 가치투자의 고전~,과****나,2021-04-12
578,90299872,현명한 투자자 2 해제,2020년 05월 26일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주린이힘내힘내!']","
신진오 저
        ",1232,평점5점,투자방향을 정하기 위한 독서,뽀*,2021-03-29
579,90299872,현명한 투자자 2 해제,2020년 05월 26일,"['국내도서', '경제 경영', '투자/재테크', '주식/증권', '#주린이힘내힘내!']","
신진오 저
        ",1232,평점5점,재미있어요,g***1,2021-03-19
