,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
583,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,내 인생책 호밀밭의 파수꾼과 비슷한 냄새가나서 좋다,니***니,2020-09-23
584,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,이방인에 대한 고찰,돌***서,2020-09-21
585,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점4점,"열심히 읽어볼게요
한번씩 사이사이 고전을 읽어야한다는 강박....
오래걸리긴하지만 사색에",e*******1,2020-09-10
586,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점2점,"제본상태가 너무 안좋네요
종이가 아주 거칠게 잘렸어요",o*******k,2020-07-31
587,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,재밌어요,a*,2020-07-28
588,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,추천합니다!!,F*****s,2020-07-13
589,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,유명한 작품... 재미있게 읽어볼께요~~,마*,2020-07-13
590,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,잘읽을게요,x*****1,2020-06-29
591,4827613,이방인,2011년 03월 25일,"['국내도서', '소설/시/희곡', '프랑스소설', '#노벨상수상자', '#방탄책방 ', '#방탄RM이추천한책', '#북클러버의선택', '#노벨문학상수상작가', '#20세기고전', '#아이돌셀러', '#방탄소년단이읽은책']","
알베르 까뮈 저/김화영 역
        ",1067,평점5점,읽어야만 하는 책,h******0,2020-06-28
592,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점3점,3권 합포장 되어있는데 2단계 표지에 뭐흘린듯한 이물질있네요.포장할때 다시한번 체크해주세요,m*******8,2021-03-26
593,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,잘 가르쳐보겠습니다ㅡ,i****************i,2021-03-22
594,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,아이가 어려워해요.,p********3,2021-03-18
595,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,한글 12주 세트 잘 공부해 보겠습니다,달*,2021-02-16
596,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,아이가 잘풀어요~ㅋ,y*****0,2021-02-13
597,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점3점,알차요,h******8,2021-01-31
598,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,7살 아이 슬슬 한글공부 해볼까 하고 주문했어요,p**********2,2021-01-11
599,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,부모팁이 잘 되어 있어요 ^^,윤*맘,2021-01-10
600,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,아이 첫 한글공부 책으로 선택했는데 성공했어요,p*******w,2020-12-27
601,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,큰애가 했던 거라 둘째도 하려고 샀네요.,s*******i,2020-12-16
602,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,"7살인데 한글에관심도없고 할생각도 없어요ㅠ
학교가기전에 떼어보자고 샀는데..ㅠ",y****l,2020-12-10
603,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,다른 출판사꺼 실패하고ㅠㅠ요거 한글세트는 잘하고있어요^^,외*인,2020-12-01
604,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,"잘받았습니다
글자에 관심이 통없는데
잘될려나 모르겟어요 ..",d******4,2020-11-11
605,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,잘받앗어요,윤****후,2020-10-11
606,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,잘 받았습니다,s*****0,2020-10-02
607,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,5살 애가 혼자 공부하고 있네요.,t*******0,2020-09-19
608,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,조카를 위해 구매합니다~~,B******p,2020-09-13
609,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,6살 아들과 함께 해보렵니다^^,m********7,2020-09-08
610,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,아이가 내년에 초등생이 되는데 아직 어려운 글자는 힘들어해서 홈스쿨링 하려고 구매했어요~,p********2,2020-08-31
611,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,"선물했습니다
학습량이 적당해요",B******p,2020-08-31
612,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,학습하기 쉽게 구성돼있네요,m*****8,2020-08-15
613,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점4점,내용과 구성이 알차네요.,s******y,2020-08-11
614,34574917,한글 12주 세트,2016년 12월 15일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 한글/말배우기', '국내도서', 'YES24 올해의 책', '2017년 올해의 책 후보도서', '#학교에가요', '#카트담기편한세트문제집', '#한글공부']","
스티브 맥 그림
        ",1068,평점5점,쌍둥이라서 하나 더 주문하려고요~,k*****7,2020-07-23
