,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
349,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,의미있는 여행을 하고 싶게 만드는 책,마**린,2021-01-29
350,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,읽기 편한책 입니다.,집***줘,2021-01-27
351,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,잘 읽었습니다,i*******d,2021-01-25
352,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,잘봤습니다,현*,2021-01-22
353,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,여행을 순간의 도피가 아닌 나를 돌아보게 하고 성장케 하는 걸 깨닫게 해준 책,h*******0,2021-01-18
354,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,좋아요,s********c,2021-01-18
355,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점4점,나의 여행의 이유에 대해 생각해 보았다.,m******8,2021-01-17
356,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점3점,생각햇던건아니네요 ㅎㅎㅎㅎ여행에세인줄...,c****2,2021-01-11
357,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점3점,여행 다니고 싶은데 다닐 수 없는 시기에 읽는 대리만족,m****o,2021-01-09
358,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,여행 가고싶게 만드네요,곰*이,2021-01-01
359,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,선물로 좋아요,j**l,2021-01-01
360,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,좋은 책입니다. 잘 읽었습니다.,v*****8,2020-12-29
361,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점4점,"제목에서 확 끌림
내가여행하는이유는?",c*********6,2020-12-26
362,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점4점,주변에 선물해보아도 좋은 책!,j*****p,2020-12-22
363,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,좋아요,요**나,2020-12-13
364,71923011,여행의 이유,2019년 04월 17일,"['국내도서', '에세이', '여행 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '여행', '여행에세이', '국내도서', '미디어 추천', '조선일보', '국내도서', '미디어 추천', '중앙일보', '국내도서', '미디어 추천', '동아일보', '국내도서', '미디어 추천', '한겨레', '국내도서', '미디어 추천', '경향신문', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 후보도서', '국내도서', 'YES24 올해의 책', '2019년 올해의 책 선정도서', '#떠나고싶다면 ', '#북클러버의선택', '#교양을쌓을교양', '#올해의책', '#여행할때들고갈만한', '#알쓸신잡', '#깊은에세이', '#여행어디까지가봤니']","
김영하 저
        ",419,평점5점,"처음엔 속도가 느리지만 읽다보니 어느샌가 다 읽어버린, 진정한 여행에 대해 생각해보게 하는",s*****8,2020-12-12
